id,Exited
267152,0.1582402620360444
267153,0.1652692224939537
267154,0.16493989915337595
267155,0.031932858235679054
267156,0.04418010061748843
267157,0.5047412613314848
267158,0.01162242717419537
267159,0.03193299832462717
267160,0.15323001304621683
267161,0.04418010432074685
267162,0.04418034198445128
267163,0.35143342280669
267164,0.09810756129611456
267165,0.04433520870248097
267166,0.011622414291059499
267167,0.2919224002995994
267168,0.13511870465688117
267169,0.04418014266809562
267170,0.0441989428098508
267171,0.06592759659786822
267172,0.45232088314936697
267173,0.21718235122601617
267174,0.12165104930173345
267175,0.11506435006420154
267176,0.7644394083691766
267177,0.1088340927884427
267178,0.031835154565397726
267179,0.45245220489262006
267180,0.011622414150886388
267181,0.1648819463532275
267182,0.15099291841242574
267183,0.04722168665588207
267184,0.04463972583555941
267185,0.011687733696461533
267186,0.011622479048969243
267187,0.01162241533478072
267188,0.03193747223623556
267189,0.30930101407313854
267190,0.044180243423746164
267191,0.02981663550913214
267192,0.02834220217727135
267193,0.04423264751434435
267194,0.0441800999929862
267195,0.16423872632454917
267196,0.03193285812194914
267197,0.03193285820776945
267198,0.7645072613866968
267199,0.03193408899894382
267200,0.011622415135465896
267201,0.11477868630427089
267202,0.1147778999146397
267203,0.09616622340292184
267204,0.021578493961824444
267205,0.031932858044993226
267206,0.11475199372015886
267207,0.01162241414551001
267208,0.047275707028072524
267209,0.0319326156338576
267210,0.43765141063006846
267211,0.21884293109166986
267212,0.11477836335825542
267213,0.011623280424270842
267214,0.03193268634926179
267215,0.2171823309365316
267216,0.04418028763885441
267217,0.2144636050497352
267218,0.20259377524425776
267219,0.7559271274277364
267220,0.11530216301845254
267221,0.12101002541993973
267222,0.6248074100998783
267223,0.031932960144380254
267224,0.044180102163708435
267225,0.9514503858248209
267226,0.764558080467575
267227,0.22163691489592058
267228,0.45244397533341085
267229,0.12101002589261615
267230,0.11478004340650863
267231,0.12101028891582906
267232,0.21718233093651462
267233,0.21715376061631567
267234,0.1652692216797969
267235,0.011622414193959504
267236,0.3511324806205673
267237,0.20570585868542185
267238,0.11477916392148954
267239,0.025891527677886723
267240,0.04522929284769167
267241,0.04420238427773837
267242,0.044180111560080226
267243,0.03193298853194569
267244,0.08716762337259172
267245,0.011624935147375243
267246,0.1148907552851633
267247,0.21718233093092587
267248,0.11477870765779744
267249,0.12101152215567812
267250,0.12101002542060392
267251,0.45245062042291734
267252,0.011632531770418305
267253,0.39545915620230526
267254,0.45216315290667564
267255,0.441969747725452
267256,0.35113257225747035
267257,0.3267421584762094
267258,0.12101003380826778
267259,0.7623115799143036
267260,0.21718233093568207
267261,0.031932875708475084
267262,0.04418010000374744
267263,0.06585699400165675
267264,0.11477947735537324
267265,0.011622492498439649
267266,0.45245220482798065
267267,0.4376284710053894
267268,0.14311981883071448
267269,0.044180100082193946
267270,0.21712469478966592
267271,0.1101364705677676
267272,0.213440274795307
267273,0.3511325419316126
267274,0.7645428721841948
267275,0.43542094758601996
267276,0.8244170168258909
267277,0.7489511124363558
267278,0.12164769829654774
267279,0.1210102914284341
267280,0.044252020489400724
267281,0.9514505266593458
267282,0.011622725566362145
267283,0.03193348179728105
267284,0.06591952576916296
267285,0.011625961874952854
267286,0.165264828892876
267287,0.4522273576815385
267288,0.4524269863980571
267289,0.21717628479655865
267290,0.03194252059519526
267291,0.03197747701833235
267292,0.2170657032670129
267293,0.11477871607598145
267294,0.11477926159575691
267295,0.011623752389139312
267296,0.011622425454766187
267297,0.04418019168644118
267298,0.12101002541153251
267299,0.4524522048876824
267300,0.03193405384432052
267301,0.011700149473775843
267302,0.011622419492199172
267303,0.7261684472078652
267304,0.011622437080662013
267305,0.06592759659786121
267306,0.7644654873135314
267307,0.43765033892026667
267308,0.21690604684736847
267309,0.044180433908140596
267310,0.5230089632917257
267311,0.0447940098252628
267312,0.044197623698598636
267313,0.11005392621943358
267314,0.21718233093653236
267315,0.11477894399307263
267316,0.12101016316184647
267317,0.1152186865099384
267318,0.12101221309928555
267319,0.011622414146456973
267320,0.11512975990313887
267321,0.03194606241074069
267322,0.044180230491227934
267323,0.04418011954871272
267324,0.06592759659784661
267325,0.12103442845287121
267326,0.35113229683324204
267327,0.011622443760929016
267328,0.45239048726347525
267329,0.044180949873036265
267330,0.6136281829087245
267331,0.7645642098349648
267332,0.4365043002703129
267333,0.4303871483388902
267334,0.21602875071896002
267335,0.011622418425981006
267336,0.011622419296252233
267337,0.06592759659786024
267338,0.044180112982889035
267339,0.04418043124646068
267340,0.7646000029777337
267341,0.21718233066587367
267342,0.04418010003549294
267343,0.4377283627109343
267344,0.04418010069232615
267345,0.9514431297573123
267346,0.3511311545835844
267347,0.06436295580648632
267348,0.04418010003200271
267349,0.35113225552687644
267350,0.11477870753699768
267351,0.35113228594725404
267352,0.044180112283286915
267353,0.7629604494937834
267354,0.29202106093594865
267355,0.2171823309340509
267356,0.011622723745840759
267357,0.38876805628527594
267358,0.04418011288353228
267359,0.044180102070080184
267360,0.011622445110000872
267361,0.06592760427879928
267362,0.0441802161656979
267363,0.011622414302426859
267364,0.012917355115418784
267365,0.04418011918384358
267366,0.03193610488564869
267367,0.031932907952274055
267368,0.011790263569289878
267369,0.011793252460532396
267370,0.031934786364701755
267371,0.12101075581922698
267372,0.011623782733707864
267373,0.044180288980763455
267374,0.0441802428744933
267375,0.04418010084199416
267376,0.011622420963296617
267377,0.7631730305331437
267378,0.21718317112472638
267379,0.43765141325017753
267380,0.04418011310203699
267381,0.0319328585260719
267382,0.029718736034380466
267383,0.044180109060824355
267384,0.09996848289958547
267385,0.7644161020850354
267386,0.031932992489530944
267387,0.2171823309365026
267388,0.21717206092307556
267389,0.04418010337662656
267390,0.11478128474512614
267391,0.43989871422014865
267392,0.76400497835922
267393,0.04418030744018993
267394,0.03194040921691218
267395,0.15027624769659306
267396,0.031932858130172506
267397,0.03193277468394287
267398,0.11478711577249702
267399,0.16526922181461046
267400,0.43725351715075045
267401,0.031933419621427
267402,0.04418026172658811
267403,0.044180206858504344
267404,0.05524657407937565
267405,0.4375566611399257
267406,0.7423733737961585
267407,0.04418010141126906
267408,0.6605481807573251
267409,0.7645114708935318
267410,0.04418010027788035
267411,0.011622417042714116
267412,0.04418010035918001
267413,0.03193295431869638
267414,0.03193290207206698
267415,0.26122403349627454
267416,0.04418010003406849
267417,0.544333786909105
267418,0.16528532548907626
267419,0.11474016710519586
267420,0.044180100060825414
267421,0.16244595017516325
267422,0.11476817122030715
267423,0.03235506011248811
267424,0.01162241416881429
267425,0.8329346708965453
267426,0.0441801436165459
267427,0.011622679735994275
267428,0.09145949230828855
267429,0.21718233093653042
267430,0.35113228925937684
267431,0.01162241687812351
267432,0.0319328582956244
267433,0.06998827292478296
267434,0.1147797319669781
267435,0.01162241414078097
267436,0.03035234440561221
267437,0.031932891352254314
267438,0.7637797673999587
267439,0.04418010163147994
267440,0.011622538034401516
267441,0.044180100365891956
267442,0.04418010788678122
267443,0.11460398961440846
267444,0.11477878265609023
267445,0.044180138020896396
267446,0.03193285820189282
267447,0.35278408408215906
267448,0.21358625897525046
267449,0.014064265067849697
267450,0.03204248907887099
267451,0.43753359022897903
267452,0.3511466305320853
267453,0.217182330922096
267454,0.011955116953777913
267455,0.3511412404690748
267456,0.06470567673250899
267457,0.11477919311497328
267458,0.011622449963035547
267459,0.03193285950144118
267460,0.11478335091674899
267461,0.062386725447944165
267462,0.03193285804613565
267463,0.11477872528160224
267464,0.03193348218106786
267465,0.33767474653173957
267466,0.03193286246798397
267467,0.04418010488089559
267468,0.437644363887836
267469,0.03193286379787787
267470,0.01162241958736087
267471,0.7645974271820815
267472,0.4038853014847439
267473,0.011622414201517108
267474,0.11481630352614422
267475,0.03193286728292714
267476,0.044180176522624535
267477,0.01162241851985245
267478,0.43628377153143205
267479,0.031932863764389856
267480,0.38617044995930805
267481,0.04418010419285936
267482,0.06592759659786103
267483,0.031932858046554706
267484,0.452376130681841
267485,0.2142522085077137
267486,0.011622421437454997
267487,0.44784961476422414
267488,0.01162242192261734
267489,0.21714818872836555
267490,0.03193436703435353
267491,0.04421868436132462
267492,0.04419609854755247
267493,0.16384392681332768
267494,0.7583441962910199
267495,0.03193286271928942
267496,0.12101024382532925
267497,0.9514504941839028
267498,0.3456922538697869
267499,0.43764181106855343
267500,0.011622472926932317
267501,0.11478424740671725
267502,0.4458385193913106
267503,0.7622750238261514
267504,0.12100996720988101
267505,0.0304105678333722
267506,0.011622414948454748
267507,0.03193285803183996
267508,0.011622605390424923
267509,0.46025913106666827
267510,0.011622414500521046
267511,0.03027064349886926
267512,0.01162241852394396
267513,0.031933059109582516
267514,0.5439070025054963
267515,0.06579518973743555
267516,0.7640393166952393
267517,0.7636852602252121
267518,0.7633260524887392
267519,0.0319326498595301
267520,0.0662414118287215
267521,0.044180202425203874
267522,0.11477885619254599
267523,0.044180269286876475
267524,0.16527010839388623
267525,0.35113228627432674
267526,0.4362684044691034
267527,0.21718233093653072
267528,0.04418153779681633
267529,0.0442066694305038
267530,0.12101048732147172
267531,0.4477173138107088
267532,0.21718233093338715
267533,0.01162245055472028
267534,0.35943389809431586
267535,0.03193310893876491
267536,0.43572389505325015
267537,0.4369823246317546
267538,0.04418010145808425
267539,0.044180103676267325
267540,0.7042750750590093
267541,0.1147787552747447
267542,0.11477870741310155
267543,0.21718260356773292
267544,0.7400459472781203
267545,0.21718233093653236
267546,0.4373827778009093
267547,0.04418010015636348
267548,0.04418015873896563
267549,0.44637613534156967
267550,0.21701569311483823
267551,0.35113267328410275
267552,0.03193285803207749
267553,0.1148300369781915
267554,0.2142808666490769
267555,0.0116224150855405
267556,0.11478173979380225
267557,0.35113288129435527
267558,0.43718951883794016
267559,0.3511370308331733
267560,0.011622414141050754
267561,0.04420073880259276
267562,0.03193286217420695
267563,0.22972848972649035
267564,0.7644256720725434
267565,0.44941863572513524
267566,0.06592759659785993
267567,0.04418010006334566
267568,0.43764915825566364
267569,0.03194577255366659
267570,0.11477880982574909
267571,0.7642760980859233
267572,0.4524522048679025
267573,0.031933132661938826
267574,0.12110236723863024
267575,0.1237044343973883
267576,0.21717453176642987
267577,0.011622426611001498
267578,0.03965470899056595
267579,0.16187952891310317
267580,0.11479126496826039
267581,0.15776425275264822
267582,0.04418010000789082
267583,0.03194465567432733
267584,0.03194944991903172
267585,0.10527454132971906
267586,0.4500569208954783
267587,0.1585449138058038
267588,0.7646000029600831
267589,0.22062057643535732
267590,0.01162245272170842
267591,0.011622414141743096
267592,0.12100997445086095
267593,0.764600002770487
267594,0.3511982110867445
267595,0.04418010115796777
267596,0.04338993074189439
267597,0.04418166496545342
267598,0.04418010166139728
267599,0.06178339172977536
267600,0.9514160832410062
267601,0.11477875706009845
267602,0.011622534721888962
267603,0.044180099997285366
267604,0.12101002541760782
267605,0.011723228838069335
267606,0.04418010553245029
267607,0.11477527842784789
267608,0.03193039735280679
267609,0.2141777588629214
267610,0.11244653237302497
267611,0.11479509437643244
267612,0.1651445903680962
267613,0.01162241418914574
267614,0.3511738578328546
267615,0.0319328749750907
267616,0.011622420540251843
267617,0.04418046826182098
267618,0.11477878063048089
267619,0.2166301137251783
267620,0.04418010004210219
267621,0.011623000988415389
267622,0.4376478944904381
267623,0.11478837271055442
267624,0.04418476401826493
267625,0.35113230339035956
267626,0.7641198537973031
267627,0.04418051387450825
267628,0.7645911465402562
267629,0.11477881979847755
267630,0.0319491678470618
267631,0.03193285853849238
267632,0.11477874356855616
267633,0.01162241529925561
267634,0.12100908295668948
267635,0.06592759658736595
267636,0.9514505295208704
267637,0.03193285896034765
267638,0.3511327288124597
267639,0.2168361696169035
267640,0.44802813793053803
267641,0.04418025425453763
267642,0.16526853724576027
267643,0.03193391739955475
267644,0.044180151016054416
267645,0.11477988831142663
267646,0.4376514271484044
267647,0.0659275965976483
267648,0.011622414152829236
267649,0.03193286020538595
267650,0.011622414141115214
267651,0.12125388544649703
267652,0.15992319058911467
267653,0.7646000029822819
267654,0.2131880623416564
267655,0.4343180564165727
267656,0.011622524725942779
267657,0.011622420895324951
267658,0.626018899352855
267659,0.031932858031875
267660,0.0441801002931796
267661,0.03193286173668077
267662,0.011622414698543958
267663,0.04424964662898057
267664,0.04418056127758501
267665,0.011622416279972434
267666,0.011622416099797687
267667,0.3511324037428295
267668,0.7347168589138103
267669,0.21702966956572778
267670,0.12101753177137207
267671,0.01193213924730228
267672,0.04418013141279528
267673,0.04418010001790198
267674,0.11477872826678391
267675,0.43735728272118946
267676,0.044180100010932255
267677,0.2171155128833226
267678,0.044180099992921745
267679,0.11477873462815467
267680,0.12104190062102574
267681,0.11477870915161487
267682,0.06592759947878517
267683,0.7563082662432402
267684,0.43729335901148453
267685,0.011646602873715595
267686,0.4385564978988117
267687,0.4524522037485954
267688,0.16526922168058958
267689,0.011622414145163277
267690,0.11477870755761706
267691,0.04591828829547095
267692,0.436832255200048
267693,0.1147789846085718
267694,0.05995462582597423
267695,0.11611824641491193
267696,0.10012511771779747
267697,0.3511322860487468
267698,0.0319329876227182
267699,0.6261904507137349
267700,0.11477870753553714
267701,0.7646000025301611
267702,0.35113328927273907
267703,0.03193332351003394
267704,0.16980898032691294
267705,0.21718234969178893
267706,0.4521915672418618
267707,0.04682342359813741
267708,0.04418042180192319
267709,0.044180210758039906
267710,0.011622451584544509
267711,0.16284828615616426
267712,0.11477473441270088
267713,0.011622437335231297
267714,0.0319300151803387
267715,0.3433475879749711
267716,0.3512415371911875
267717,0.0319328580365314
267718,0.42975412803495094
267719,0.044180781662053095
267720,0.03193378200865352
267721,0.12101011341912293
267722,0.05525553540864723
267723,0.12106911592318179
267724,0.044180214991057724
267725,0.01162244277580841
267726,0.0644855616464099
267727,0.19652457445652796
267728,0.35114463525598927
267729,0.12101945818743433
267730,0.12101269239305443
267731,0.34692274796051625
267732,0.0441801001622524
267733,0.015365369757675173
267734,0.04418010001146811
267735,0.04418010371822959
267736,0.11477871422152637
267737,0.7646000024057673
267738,0.044180101864389934
267739,0.012271962805957753
267740,0.011622414304130012
267741,0.4376216136396585
267742,0.6073767811374592
267743,0.011622473041720134
267744,0.011622416474865463
267745,0.044180103144579874
267746,0.11477747721797273
267747,0.1649890093790806
267748,0.12101002550348702
267749,0.04418013317848313
267750,0.044180365798226234
267751,0.04418056939388595
267752,0.01166777989152305
267753,0.04418010034760891
267754,0.3978281269582892
267755,0.12101029703287519
267756,0.011622419482068172
267757,0.2096938702749908
267758,0.06592759659749982
267759,0.011637381911616536
267760,0.011622460089438721
267761,0.832291010339126
267762,0.044183305472113965
267763,0.01162241419913162
267764,0.04418011877851439
267765,0.03193245044863652
267766,0.4495114666758633
267767,0.04418427372782656
267768,0.04418013772241664
267769,0.12101007051361165
267770,0.16526903852338187
267771,0.03193286580691843
267772,0.011622428351381766
267773,0.04418010087663505
267774,0.12116149301170921
267775,0.7580499013993445
267776,0.12101002561113615
267777,0.046131011718348186
267778,0.01162241967922233
267779,0.4771052838413808
267780,0.11477870751644377
267781,0.16493394045691379
267782,0.044180100737960346
267783,0.04418010024512466
267784,0.031933129660081286
267785,0.11489073696954161
267786,0.01967796763732597
267787,0.04418314773578897
267788,0.01162242835918145
267789,0.06592759772622303
267790,0.011631622909299673
267791,0.1147787131356052
267792,0.031932858032553746
267793,0.04418010154313084
267794,0.21718233093557876
267795,0.011622414137638854
267796,0.11237218415030338
267797,0.7646000029837856
267798,0.12190096387919706
267799,0.0659275965827452
267800,0.15062862934530502
267801,0.11477871890601378
267802,0.0441801049064007
267803,0.03193368576231663
267804,0.011622414812067225
267805,0.7619392420500425
267806,0.0654821812989296
267807,0.03193288015041067
267808,0.4524522048925394
267809,0.011622414228921508
267810,0.03195181651617092
267811,0.04418318430349001
267812,0.11486887868471923
267813,0.764512626741378
267814,0.011622419261842045
267815,0.04418368499195969
267816,0.031932836250780736
267817,0.05010019738243487
267818,0.011622415698146284
267819,0.04418063441849706
267820,0.04418010002400839
267821,0.35113235193677644
267822,0.11477880661658375
267823,0.2171823309365504
267824,0.16526340001784226
267825,0.1148768503461817
267826,0.011622414877670061
267827,0.03193284911028574
267828,0.011622414140293684
267829,0.4376510711428668
267830,0.011622516626449402
267831,0.43346183000420274
267832,0.7646000026001122
267833,0.03193379173553978
267834,0.5443342872144369
267835,0.04418235672657821
267836,0.7642783394353478
267837,0.0659275965928157
267838,0.011622414453444592
267839,0.044180159629302815
267840,0.04418038767524681
267841,0.45222674766657034
267842,0.044180109070046526
267843,0.12101007558544956
267844,0.12101002544735918
267845,0.45245220489246496
267846,0.03193739962719074
267847,0.21717171961830897
267848,0.15758289753655735
267849,0.21718233093708275
267850,0.0441801002921081
267851,0.121010086716429
267852,0.03193285803472512
267853,0.044180138253264334
267854,0.42768642996175404
267855,0.21718233093576897
267856,0.21719512192267162
267857,0.044180115325621126
267858,0.7625974671845301
267859,0.04423346116637053
267860,0.43765141063040447
267861,0.3923091252856043
267862,0.044180365749147826
267863,0.011622807580083199
267864,0.764568118494877
267865,0.04418009999432735
267866,0.3511322552544151
267867,0.12101002550787687
267868,0.436964459875952
267869,0.06592759659661301
267870,0.21576768078112893
267871,0.025825540402332474
267872,0.3511387266316252
267873,0.06592759659785993
267874,0.8244372845235499
267875,0.16526921963560234
267876,0.4374910227445907
267877,0.03201653156338847
267878,0.044180850067508715
267879,0.1666088535727017
267880,0.1639937399295654
267881,0.031934002138831415
267882,0.031458304107280136
267883,0.04418010002945916
267884,0.011622423931593863
267885,0.1652692213384749
267886,0.43765145084025076
267887,0.1200287808893956
267888,0.011622415421081353
267889,0.06244033390779008
267890,0.04418023244770954
267891,0.011622414190687875
267892,0.04418010294597519
267893,0.031946614562623286
267894,0.04418010811190972
267895,0.04418040132692168
267896,0.04418014966666895
267897,0.0319328593170382
267898,0.7221384535657962
267899,0.06593748178198332
267900,0.1148793804398563
267901,0.044234658922546854
267902,0.21715996882112978
267903,0.04418010318613451
267904,0.1210100254106584
267905,0.0319328605922251
267906,0.14086381747322774
267907,0.7436231166578863
267908,0.011622414163696606
267909,0.8244269824639775
267910,0.4381546703857867
267911,0.04418010581169924
267912,0.09978374460210601
267913,0.35121524711539104
267914,0.04418015720916469
267915,0.044180478660470764
267916,0.16325798262005814
267917,0.4264774438091097
267918,0.031935289782357816
267919,0.04418010324455763
267920,0.06592760375945156
267921,0.7645985558892979
267922,0.7595089508672141
267923,0.04418470365470411
267924,0.04418028976887365
267925,0.05491105621262365
267926,0.16521122067580393
267927,0.7646000029860704
267928,0.14224580600837664
267929,0.04418032648572267
267930,0.7645258778545128
267931,0.16963665932602892
267932,0.01162241413674303
267933,0.01162347424986119
267934,0.04419201042566275
267935,0.024428316466333384
267936,0.04418247498030088
267937,0.06592735396065606
267938,0.21718233093652753
267939,0.01162241429763151
267940,0.7645121368576808
267941,0.43752908702772636
267942,0.7645936224978962
267943,0.03193308897567749
267944,0.04418010476052511
267945,0.16526921941291345
267946,0.011622414203008993
267947,0.011622414138278121
267948,0.11477873550117555
267949,0.11477870902005
267950,0.011622414161293356
267951,0.044180157002948646
267952,0.1210100254710675
267953,0.03193286290144186
267954,0.011622428230509761
267955,0.4502293944206653
267956,0.06592754021610374
267957,0.9514505315279875
267958,0.15560303594880953
267959,0.425531798135488
267960,0.43224191799056194
267961,0.031932860858450894
267962,0.044180148468916006
267963,0.753502511515786
267964,0.16513658716789792
267965,0.044180123168763887
267966,0.0319329632630371
267967,0.9514500676058452
267968,0.027944655168790532
267969,0.03193218440027486
267970,0.030868324992006757
267971,0.11477874282798207
267972,0.06592759659800726
267973,0.7623322148279454
267974,0.15965798249194452
267975,0.011622414414577365
267976,0.16526922168254135
267977,0.011622414141533723
267978,0.0319328598688706
267979,0.444883174480582
267980,0.3366577958872549
267981,0.11477895308272934
267982,0.011622434750441524
267983,0.011623051968326904
267984,0.05982618859532294
267985,0.06291222204729172
267986,0.04418203520106109
267987,0.011622414175233997
267988,0.01162241446585783
267989,0.03193295122313175
267990,0.16526922168302843
267991,0.15991662727863085
267992,0.6260189079902021
267993,0.11167363822212856
267994,0.21478911040143456
267995,0.4515067543778127
267996,0.03193285544771761
267997,0.43765139803116976
267998,0.11556424167464936
267999,0.011627971242738537
268000,0.04418013034040119
268001,0.027892312957826362
268002,0.044180170021117994
268003,0.4405705580868567
268004,0.03193284349872674
268005,0.031932837042647315
268006,0.35113239518981165
268007,0.21718233093652914
268008,0.04418011083017202
268009,0.11477870758963407
268010,0.03193285908172412
268011,0.03118287050067224
268012,0.16156625399280933
268013,0.011631342157664764
268014,0.11481258441364163
268015,0.4524522048559184
268016,0.45245220489242605
268017,0.21718233095922604
268018,0.7231267304746217
268019,0.4482605632253432
268020,0.03193293039561081
268021,0.4524522048230598
268022,0.06592845027007178
268023,0.8244277265680018
268024,0.12101002557622775
268025,0.40917539876290754
268026,0.4489417488644374
268027,0.04418570477304173
268028,0.011622416334389445
268029,0.442193842227262
268030,0.03203835903252961
268031,0.04418195820205885
268032,0.06699874263017527
268033,0.04426183415564599
268034,0.16318261376866444
268035,0.3511344004663612
268036,0.03193360428922855
268037,0.011622414228458718
268038,0.03919866730528372
268039,0.06069576362608366
268040,0.11478148790330914
268041,0.04418011007089076
268042,0.011622414137195789
268043,0.03193334397382388
268044,0.42892601150895426
268045,0.031933049257205505
268046,0.43765141060979945
268047,0.011622414269823082
268048,0.35113274035724285
268049,0.7645933643815092
268050,0.11477871236894582
268051,0.11554546515351065
268052,0.1560903344174656
268053,0.43764719450950473
268054,0.031932858038709266
268055,0.04418011952732798
268056,0.7644210940912746
268057,0.03193286472858583
268058,0.7646000029774376
268059,0.047594756491814584
268060,0.1147787090438403
268061,0.04418010011367573
268062,0.11477850412677457
268063,0.03193286274557006
268064,0.011622430210892827
268065,0.011678856578602244
268066,0.01162283027669572
268067,0.011622414248055638
268068,0.6260188948125012
268069,0.29821214484764824
268070,0.03193285857161515
268071,0.21718233093653228
268072,0.16502571421449225
268073,0.1067588182851165
268074,0.35113229794465156
268075,0.216632854331571
268076,0.04418010206685818
268077,0.7645124616808545
268078,0.011622428415696287
268079,0.10543459182388436
268080,0.121010025420498
268081,0.11087775305256514
268082,0.03193736737998867
268083,0.7605573824222459
268084,0.03191838927838305
268085,0.011622431615510742
268086,0.357970637769521
268087,0.15151923614757315
268088,0.04418014201183572
268089,0.42943937607350924
268090,0.011622414242853128
268091,0.028994169409928803
268092,0.6274523966129522
268093,0.011890983000496364
268094,0.04418011662519365
268095,0.011622414151291734
268096,0.11670077486985217
268097,0.011622449662916201
268098,0.11477870429879922
268099,0.43345879456553993
268100,0.044180100016281525
268101,0.04418027899088475
268102,0.1652661444164002
268103,0.11625462600935199
268104,0.03193096405990059
268105,0.011622699852473342
268106,0.03193285808677297
268107,0.7645039786912157
268108,0.04418011497219729
268109,0.45245220489262006
268110,0.04418015040635034
268111,0.761011084686146
268112,0.044229962699056755
268113,0.03193285832862449
268114,0.017510461117133832
268115,0.4518396865815376
268116,0.031932858579990904
268117,0.4329019667987791
268118,0.4524522048907115
268119,0.1652692217273508
268120,0.04418021531728256
268121,0.031961236942470495
268122,0.011658047700476157
268123,0.7644919175339521
268124,0.01162242084718334
268125,0.5533916333137665
268126,0.044180100026465
268127,0.03193285823548073
268128,0.3511323942025556
268129,0.011622627314482452
268130,0.21718233087142708
268131,0.4127159989823858
268132,0.12101002575849146
268133,0.217182330936495
268134,0.04418010519784785
268135,0.11913145848563961
268136,0.011622415436772008
268137,0.01639386590306679
268138,0.012167110015882452
268139,0.011622457381095828
268140,0.04418011439112525
268141,0.04419526896883728
268142,0.0116230118288144
268143,0.04418010012424824
268144,0.04593352803773735
268145,0.4524522048924355
268146,0.3008860431983862
268147,0.1210100254896132
268148,0.03193296331383585
268149,0.0659275965976554
268150,0.044180152306586146
268151,0.09123211556690831
268152,0.12101002543708511
268153,0.05379983658044798
268154,0.011622414158145038
268155,0.3511322859035633
268156,0.011622415101869066
268157,0.4371770243380152
268158,0.1652692216563042
268159,0.011635431646615157
268160,0.43747203712374483
268161,0.3875111436628202
268162,0.06424613994756408
268163,0.03193285803778703
268164,0.7645998623623009
268165,0.04418040167139816
268166,0.011622420895818828
268167,0.04418010033035825
268168,0.452452204883213
268169,0.747288223269027
268170,0.12101005625254259
268171,0.04418010032482216
268172,0.3511321207041107
268173,0.11479935589388068
268174,0.12019384055199506
268175,0.04418011444052552
268176,0.11477874800810259
268177,0.1650854932668242
268178,0.5443329705524087
268179,0.03193408464281223
268180,0.01363343978745753
268181,0.2171823309351978
268182,0.04418010137516947
268183,0.04418013053574221
268184,0.04418888149327035
268185,0.03193285805487791
268186,0.11477954710747829
268187,0.35114943468649934
268188,0.06566218759321066
268189,0.011622565227473826
268190,0.03193286827933006
268191,0.04418099467055405
268192,0.11477870754590122
268193,0.12941014941989407
268194,0.832934045779878
268195,0.11477875023687743
268196,0.11477873860522689
268197,0.12101002541110176
268198,0.011622414173765304
268199,0.01162241419329426
268200,0.12101175577925005
268201,0.027442446750063354
268202,0.011622449960402462
268203,0.21713873225114938
268204,0.03193285803777203
268205,0.4397420810411222
268206,0.03193286226772235
268207,0.11477873511895562
268208,0.03193285943859521
268209,0.032471298677608174
268210,0.06592759659786007
268211,0.04418010056285105
268212,0.011622414138050976
268213,0.7633150671760734
268214,0.21462899855411235
268215,0.16523643831367096
268216,0.04418015551104928
268217,0.12116153086647301
268218,0.04418021112420431
268219,0.3511635838195492
268220,0.43411521394245334
268221,0.1210100294827531
268222,0.06592759671762674
268223,0.04418089390633055
268224,0.01162241518940938
268225,0.35113242227168107
268226,0.764600002403321
268227,0.01162241435878068
268228,0.4341347181767453
268229,0.4524522048919613
268230,0.9514505356614267
268231,0.11477880009598916
268232,0.011622414824243322
268233,0.12101016091104119
268234,0.43641996227049934
268235,0.21697569588687715
268236,0.04418010030992101
268237,0.12101002575774959
268238,0.11477870753450742
268239,0.7646000029870541
268240,0.7645093516558624
268241,0.044180100043082
268242,0.7644700967592457
268243,0.03193305892960096
268244,0.07073158736216083
268245,0.03193339100378712
268246,0.4357019084890076
268247,0.45245220486789506
268248,0.0441801207418767
268249,0.7646000029871481
268250,0.11477870756164575
268251,0.4376609633953328
268252,0.04561817717000982
268253,0.04418061056681062
268254,0.03194580149381914
268255,0.03193685180767681
268256,0.04418019844356461
268257,0.8312493448337671
268258,0.04418023787530587
268259,0.011622414138333982
268260,0.7646000024543199
268261,0.21430439007504207
268262,0.16526915939967332
268263,0.016604436011822883
268264,0.3511346303937605
268265,0.21717275880484277
268266,0.04418010049789995
268267,0.21718233093653228
268268,0.43254541712526207
268269,0.11477871201640391
268270,0.04418010141899149
268271,0.011622414464127703
268272,0.7547546891322986
268273,0.7628951541066802
268274,0.011622416490438972
268275,0.12101620663908931
268276,0.06636954257639838
268277,0.011623130953194347
268278,0.0441801000905354
268279,0.42194735869100686
268280,0.0441801985956547
268281,0.5846131574438994
268282,0.4376514104945499
268283,0.04418010392936913
268284,0.43765141061153623
268285,0.41713106685764567
268286,0.06804216966849845
268287,0.4311454052554805
268288,0.2171823309365317
268289,0.011622414322166649
268290,0.011622414291885538
268291,0.4524040684162905
268292,0.1147780370950009
268293,0.03194372622663745
268294,0.11477866257815945
268295,0.45245220489262006
268296,0.12101002563622426
268297,0.011622464668697142
268298,0.01162241413961727
268299,0.43573210146349095
268300,0.11481039861202204
268301,0.03193286642637604
268302,0.12101002758701601
268303,0.012340171158226002
268304,0.3512646072786203
268305,0.7645850800559385
268306,0.03360450546076863
268307,0.4501009617988031
268308,0.011622414425398048
268309,0.04418032551453995
268310,0.12101002553392647
268311,0.04418013968118526
268312,0.11477881571871688
268313,0.1329875582310723
268314,0.011622472104313747
268315,0.4376113603962724
268316,0.04418013842600735
268317,0.11453348995801058
268318,0.05874341909652697
268319,0.031935743838688094
268320,0.34266639045391756
