id,Exited
257580,0.15692201074960374
257581,0.44188869391057095
257582,0.7187867259856168
257583,0.15158033871228724
257584,0.0374099523844304
257585,0.15227397904235007
257586,0.1515802325319131
257587,0.03741004328117859
257588,0.037409952384429665
257589,0.2039656590764672
257590,0.037409952384429936
257591,0.7187446807297676
257592,0.03741004328151529
257593,0.4411126746521164
257594,0.7187867259856168
257595,0.15158033871228688
257596,0.03740995233611762
257597,0.15158041718464027
257598,0.037409952345988484
257599,0.15190868342851377
257600,0.037409952384429936
257601,0.4418869566741617
257602,0.44111267465595894
257603,0.4418886939105709
257604,0.1522738082362387
257605,0.03740995238475734
257606,0.44113853819405346
257607,0.037409935645817405
257608,0.7187867259856168
257609,0.2820326720677496
257610,0.44188869391057095
257611,0.12262349026961286
257612,0.7187867259856167
257613,0.037409952384429936
257614,0.44188695711113346
257615,0.037410043511115196
257616,0.1226235902712166
257617,0.15227397785733537
257618,0.037409952384429936
257619,0.4401708961377634
257620,0.7187867259856168
257621,0.15158033843932364
257622,0.03740995238442946
257623,0.09704263273187631
257624,0.1519185448353914
257625,0.7187867259856168
257626,0.0374100432811247
257627,0.44188695711113224
257628,0.1515803387524765
257629,0.718786723918844
257630,0.44111267465602233
257631,0.15227380123453785
257632,0.03740993396803316
257633,0.43905838087392574
257634,0.0374099523847071
257635,0.15158479979558948
257636,0.7187867259856078
257637,0.037410045735022664
257638,0.1515803387123725
257639,0.037409952384430144
257640,0.2856969122794749
257641,0.03740995238442402
257642,0.2820326729049349
257643,0.44111267465602233
257644,0.15158033870430054
257645,0.15158033871009158
257646,0.7187451760990151
257647,0.7187867259856168
257648,0.7187867259136834
257649,0.15158035310024287
257650,0.7187867259856167
257651,0.15227537229557858
257652,0.03740993367590283
257653,0.44188869391057095
257654,0.03740995238442987
257655,0.2922796045683659
257656,0.44188869391057095
257657,0.44188869390912794
257658,0.7187867259856167
257659,0.12144407589618504
257660,0.06842778123311762
257661,0.15158033884956407
257662,0.7187867259856168
257663,0.037410043281128715
257664,0.037409933671864265
257665,0.1515803387122865
257666,0.1515803387116032
257667,0.1515803247819405
257668,0.037410043676213395
257669,0.48067593011133797
257670,0.12262359037020336
257671,0.15173936919628583
257672,0.037410043283708075
257673,0.03741004328145848
257674,0.44111269153795396
257675,0.037409952384429936
257676,0.15158033871228072
257677,0.03741004328119839
257678,0.03740993374378443
257679,0.15278751874504587
257680,0.1515793165671932
257681,0.15158034931039735
257682,0.037409952384429936
257683,0.44111267465602216
257684,0.4418869571111343
257685,0.03740995238442992
257686,0.7187867259856164
257687,0.7187867259856163
257688,0.15158034470297993
257689,0.15158033705187718
257690,0.15173048977404963
257691,0.037409952384429936
257692,0.1516030794317708
257693,0.037410043281333565
257694,0.1515803304742089
257695,0.15227397961359418
257696,0.15226085086579583
257697,0.037409952384429936
257698,0.037409952384429936
257699,0.7187867259856168
257700,0.12197083435997402
257701,0.15227396402777948
257702,0.1515803389011971
257703,0.03741004328098
257704,0.03740995238447502
257705,0.03740995238442805
257706,0.2820327099788782
257707,0.03740995150374305
257708,0.03740993367047958
257709,0.4418869571123688
257710,0.4346202571070938
257711,0.4411126792020674
257712,0.15191103751988413
257713,0.03740993367043901
257714,0.0374100432819612
257715,0.15233811462842187
257716,0.7187446739318263
257717,0.44188695711182663
257718,0.03740993367043247
257719,0.4418953053745278
257720,0.1515803387123549
257721,0.037409939312267215
257722,0.7187867259856168
257723,0.15168151492547222
257724,0.15158036615592224
257725,0.44188869391057095
257726,0.1517554215280393
257727,0.43945188002615604
257728,0.15167850029208574
257729,0.037409952384429936
257730,0.15158074295523505
257731,0.15159194307376725
257732,0.03740993419145744
257733,0.037409952384429936
257734,0.037409952384429936
257735,0.037409952384429936
257736,0.15158033870131832
257737,0.151584408169563
257738,0.15191006837732918
257739,0.15190880912433763
257740,0.15158034996793143
257741,0.441112674655544
257742,0.037409952384429956
257743,0.1519063836788302
257744,0.11678818846730954
257745,0.15158628886122416
257746,0.15226906543804633
257747,0.03741004328105564
257748,0.44188869391057095
257749,0.44111267465602233
257750,0.03740995238420314
257751,0.1578399429681342
257752,0.0374100432169777
257753,0.037409952384429936
257754,0.15190742868368357
257755,0.44188695711112563
257756,0.037410043281124475
257757,0.037409952384429936
257758,0.1519100671586051
257759,0.44188695711113346
257760,0.718786725985429
257761,0.037409952384429936
257762,0.44111267665435416
257763,0.03740993367347543
257764,0.7184784001018466
257765,0.0737227371130993
257766,0.03740993422186225
257767,0.15158135250920174
257768,0.15158033871228793
257769,0.037409952384429936
257770,0.15158033871228516
257771,0.03741004328157661
257772,0.03741004328112623
257773,0.037409933754731534
257774,0.03740995238792961
257775,0.037409952384429956
257776,0.03740993367043237
257777,0.7187867259856168
257778,0.15158033827422315
257779,0.1515805527900929
257780,0.03741004328149462
257781,0.4413324776578541
257782,0.44188869391057095
257783,0.12262359037391114
257784,0.7187848851653283
257785,0.1515803387018039
257786,0.03741007203562077
257787,0.15158033864671303
257788,0.037409952384429325
257789,0.1515801119942282
257790,0.037410044062038995
257791,0.037409952384429936
257792,0.03740995236394117
257793,0.03740993371135886
257794,0.15158033861361975
257795,0.44513741477599417
257796,0.03740993367044222
257797,0.15158033871118326
257798,0.441112674656022
257799,0.44111267465602233
257800,0.7187867259686813
257801,0.1519100684278245
257802,0.1515803140432882
257803,0.7187867259462379
257804,0.1519016388739362
257805,0.037409952384429956
257806,0.03740993373767993
257807,0.03741004328112472
257808,0.15227397954847835
257809,0.1522739796131316
257810,0.15221130448188527
257811,0.12262219161656462
257812,0.037409952384429936
257813,0.7187867259856167
257814,0.441886957619716
257815,0.4418869571111335
257816,0.1519099702914089
257817,0.03740993367043255
257818,0.1445465911672882
257819,0.15190880952177538
257820,0.15167973299796947
257821,0.7187867259856168
257822,0.037409952384429936
257823,0.037409933722478625
257824,0.0374099528123568
257825,0.037409952384429936
257826,0.037409952384429936
257827,0.037410043281123115
257828,0.12262359034677497
257829,0.0374099336704324
257830,0.03740994890189819
257831,0.7187867259856161
257832,0.15158033895466314
257833,0.15190710961188586
257834,0.44107708594779454
257835,0.1519100684278819
257836,0.15158301078206837
257837,0.7187867259856167
257838,0.15158033827064174
257839,0.1515803387152785
257840,0.1519087973897229
257841,0.12262359031547124
257842,0.037409952384429936
257843,0.03740995238442848
257844,0.4418886939103796
257845,0.15157999854688947
257846,0.03741004327932038
257847,0.03741004305422545
257848,0.4411126746560184
257849,0.03740995226574542
257850,0.1519094966592889
257851,0.4418886939105709
257852,0.15158033871230786
257853,0.037410043281149274
257854,0.037409933670432355
257855,0.4411126623966878
257856,0.7187867259856167
257857,0.037409952384429936
257858,0.1522739615561384
257859,0.15190880952855315
257860,0.15158033871235171
257861,0.15158033873057622
257862,0.4418886939105709
257863,0.03740996269215144
257864,0.15158282463120554
257865,0.037409952384429936
257866,0.2820326724177329
257867,0.16281091817021526
257868,0.1226194614926067
257869,0.03741004332135503
257870,0.15199560483834876
257871,0.15158034726590933
257872,0.037409952384429936
257873,0.4418869636201101
257874,0.037409952384090124
257875,0.03740995099727762
257876,0.44111267465542414
257877,0.7187867259845739
257878,0.1224752587322199
257879,0.44188695446353093
257880,0.037727401273509764
257881,0.4411126746626909
257882,0.15191006840592255
257883,0.2818737992096449
257884,0.15160243373309545
257885,0.7184817723257467
257886,0.037409952384429936
257887,0.4418886939146732
257888,0.037409952384430165
257889,0.14947286457309597
257890,0.4418886939105707
257891,0.4362204074147121
257892,0.15158033854164293
257893,0.037410043281124475
257894,0.15227397961434555
257895,0.037409952384429936
257896,0.037409933670434437
257897,0.15158104244151452
257898,0.7187867259856168
257899,0.44188869391057095
257900,0.037409952384429936
257901,0.037410043281383976
257902,0.4411126746558438
257903,0.1524139022843138
257904,0.7187868787632861
257905,0.1515803389360693
257906,0.12344126074718577
257907,0.1517096139094225
257908,0.15158034290728936
257909,0.03741004328112454
257910,0.15158033871227614
257911,0.037409952384429936
257912,0.15158033871228724
257913,0.03740993374621485
257914,0.15160791059305756
257915,0.1519088095284951
257916,0.037409952384429936
257917,0.03740993367043237
257918,0.037409952384429936
257919,0.44188869391056956
257920,0.44188869391057095
257921,0.7187867259856168
257922,0.15191006842624827
257923,0.28203282946690583
257924,0.03740995238793484
257925,0.15158033871228724
257926,0.15191267548411183
257927,0.13763502296854613
257928,0.15158033872920504
257929,0.44188869391036095
257930,0.7187856891007058
257931,0.0374099525770616
257932,0.1515803386783112
257933,0.7187867250540833
257934,0.03741004329843358
257935,0.03740995238442965
257936,0.15158036360857224
257937,0.12260843995089774
257938,0.03745622361365835
257939,0.15158033869460294
257940,0.44188695711338594
257941,0.037409933670432355
257942,0.03740995672924417
257943,0.15158034004561172
257944,0.03740993367043965
257945,0.15158033871216614
257946,0.15228896128024771
257947,0.20425588956398255
257948,0.15158028051754585
257949,0.15190880952459127
257950,0.15238476079139393
257951,0.4418886939104347
257952,0.037409952384429936
257953,0.12219011006079154
257954,0.44111267465602233
257955,0.7187867259856168
257956,0.03740995239675738
257957,0.12264309059288701
257958,0.15167849360481653
257959,0.4418869547215176
257960,0.2820301017559256
257961,0.15167849389021107
257962,0.16240069990760406
257963,0.037410043281199394
257964,0.12260010080898327
257965,0.44188869391057095
257966,0.037410043311951316
257967,0.1519129406090759
257968,0.03740995238443002
257969,0.2823959108494701
257970,0.44188869404202097
257971,0.03741004327883952
257972,0.44188695711111786
257973,0.151580338712708
257974,0.44188869391057095
257975,0.1515803372619254
257976,0.15227398009438023
257977,0.15158033868997808
257978,0.7187867259606965
257979,0.12261028616668856
257980,0.44188869391098856
257981,0.4411126746559995
257982,0.15357316180688566
257983,0.44188869391057095
257984,0.1519101187200927
257985,0.15158033871228724
257986,0.44188869391057095
257987,0.44111267465430115
257988,0.15191006842573926
257989,0.15190880597833362
257990,0.718765012444728
257991,0.03740995238443
257992,0.037410043281124454
257993,0.12262339515461478
257994,0.0374099336845948
257995,0.44188869391057045
257996,0.15158033871194102
257997,0.037409952384429936
257998,0.7187867223061413
257999,0.15227398472677395
258000,0.15160154192463052
258001,0.15191006846758384
258002,0.1519088093899231
258003,0.037409952384429936
258004,0.15234988902309735
258005,0.037409952384429936
258006,0.4418869561068844
258007,0.4418869571111336
258008,0.03740993367043242
258009,0.15158033926183084
258010,0.4413161533787752
258011,0.1515803387121367
258012,0.15158033867372342
258013,0.1519087673351033
258014,0.03740993367043238
258015,0.037409952384429936
258016,0.037409952384429936
258017,0.4418886939105709
258018,0.037410043281124454
258019,0.4418886939110581
258020,0.7187867259856168
258021,0.7187867259856163
258022,0.7187867259856168
258023,0.15158044037521892
258024,0.03741004328228563
258025,0.037409952384429936
258026,0.03741004310696998
258027,0.03741004328118417
258028,0.15190880413097893
258029,0.15158033871218826
258030,0.7187867259856144
258031,0.4410902066270651
258032,0.44188869391057095
258033,0.1515803386926864
258034,0.15191006842787716
258035,0.15227397992559544
258036,0.7187867259856168
258037,0.03740995238443
258038,0.0374099523845051
258039,0.4418886930584334
258040,0.1518798438439731
258041,0.4411126732169156
258042,0.03741004328112449
258043,0.15158033871223223
258044,0.037409952384429936
258045,0.4418886939105699
258046,0.15158040719699314
258047,0.44111267465602233
258048,0.15227458690749276
258049,0.037409952384429936
258050,0.037409952382748426
258051,0.15190880004710194
258052,0.4418886939105708
258053,0.152273979614814
258054,0.03740993681173126
258055,0.03741004336196477
258056,0.15158033871228516
258057,0.15158035302603115
258058,0.15190877456988336
258059,0.037409952384429936
258060,0.151536006617567
258061,0.7187446739264304
258062,0.03740993661725659
258063,0.15178096349975304
258064,0.15167849547654455
258065,0.7187446739318117
258066,0.037409952384431074
258067,0.03741004328302415
258068,0.15226525742864083
258069,0.4411126748031952
258070,0.44188869391083657
258071,0.03740995219152189
258072,0.4418886939105706
258073,0.44188869398213454
258074,0.037409952384429936
258075,0.4418869571111335
258076,0.15158985713546494
258077,0.037409952384429936
258078,0.15190880952853225
258079,0.4411040940945459
258080,0.03741004328112754
258081,0.4418886939105649
258082,0.4411126746560145
258083,0.037409952384429936
258084,0.0374100435386397
258085,0.44188869404193004
258086,0.1522767660866955
258087,0.4418878893136388
258088,0.12262158263560509
258089,0.15227397961843994
258090,0.03740993367047069
258091,0.1515803387119829
258092,0.44118391007252156
258093,0.44188869390449187
258094,0.4418869571111343
258095,0.15158034196084016
258096,0.151580338712257
258097,0.151580338712281
258098,0.7187867259856168
258099,0.03740994919141432
258100,0.7187867259855825
258101,0.7187867259855037
258102,0.15158245633747044
258103,0.03740995238104667
258104,0.1515803387122893
258105,0.037409952384429936
258106,0.03740995239977236
258107,0.03740993367051948
258108,0.03740993368812263
258109,0.03741004328113796
258110,0.037409933670432355
258111,0.7187867259856158
258112,0.15158033851163613
258113,0.03740995236873969
258114,0.0374099343562306
258115,0.03740993370304754
258116,0.15158033871226073
258117,0.4418869571123209
258118,0.15189884292085518
258119,0.15158033871227347
258120,0.15190880952106606
258121,0.037409933750463524
258122,0.44188869391481367
258123,0.037409952384428256
258124,0.7187867259856168
258125,0.44111267465602233
258126,0.03740995238442971
258127,0.15191006848908656
258128,0.037410043281124454
258129,0.15158033871228768
258130,0.15158033871217122
258131,0.15191006842797253
258132,0.7187867259856168
258133,0.03741004328112532
258134,0.4418886875253545
258135,0.03741004849161792
258136,0.1515803372982556
258137,0.037409933670432355
258138,0.7184789878902337
258139,0.037409933761546894
258140,0.037410043281124454
258141,0.15158033872138071
258142,0.037409952384429936
258143,0.151580338712361
258144,0.16203487094619953
258145,0.4344298572940292
258146,0.037451876612388926
258147,0.037409952384429505
258148,0.12262161353867271
258149,0.15191006842787716
258150,0.7187446739031343
258151,0.03740995238650715
258152,0.037409952717913
258153,0.037409952384429936
258154,0.03740993367373074
258155,0.15158491209682126
258156,0.037409952384429936
258157,0.44111267465602233
258158,0.1515803384696221
258159,0.15190880952855332
258160,0.037410043281124475
258161,0.7187867259856168
258162,0.037409952384429936
258163,0.037409933670432355
258164,0.1226043096819931
258165,0.037410043281124475
258166,0.12261581350797764
258167,0.2007166227900325
258168,0.7187867259856168
258169,0.1515803493386232
258170,0.282033208754095
258171,0.037409933670434485
258172,0.03741004328120828
258173,0.44188869391057095
258174,0.1226234385623016
258175,0.037409952384429936
258176,0.4418886938220493
258177,0.441886957127994
258178,0.03741004330875465
258179,0.4418886939105897
258180,0.15169697102688387
258181,0.03740995205199291
258182,0.037409952384429936
258183,0.15190880952737684
258184,0.15227399320399723
258185,0.44111267465513837
258186,0.4413307340010849
258187,0.3816581129942891
258188,0.7187867259856168
258189,0.15158033871213109
258190,0.1493204086997759
258191,0.4413213275529457
258192,0.44111267465602233
258193,0.12262344942022073
258194,0.15158033871228724
258195,0.037409952384184576
258196,0.037409952384305487
258197,0.204246051635066
258198,0.037409952384429936
258199,0.15190877347423926
258200,0.15191006842832605
258201,0.15158033870196921
258202,0.4410598289010369
258203,0.4411334761419806
258204,0.3419623405018527
258205,0.15158048246873948
258206,0.441888693910581
258207,0.12262359035689363
258208,0.1519088094958429
258209,0.44188869391066304
258210,0.03741004328107658
258211,0.15158033870906226
258212,0.44188695711219017
258213,0.1523738206197435
258214,0.037409952384429936
258215,0.037409952384428465
258216,0.7187446739319429
258217,0.15190880603650506
258218,0.11692721509053368
258219,0.4411115059333281
258220,0.44188585421698895
258221,0.1522739796140815
258222,0.44188695711113346
258223,0.037409952389476
258224,0.1515813432834108
258225,0.03740995232620268
258226,0.037409952384429936
258227,0.037409952384429936
258228,0.7187446739318323
258229,0.7187867259856168
258230,0.15158033871115584
258231,0.7187867259856168
258232,0.03741004328112527
258233,0.15158010462067348
258234,0.7187867259856168
258235,0.037409952384429936
258236,0.15158033848308353
258237,0.44193602798312337
258238,0.15158033871228616
258239,0.7187867259856128
258240,0.4413307665275689
258241,0.15158033871366328
258242,0.7187867259856142
258243,0.15158033871228427
258244,0.44188695711113346
258245,0.03740995237959212
258246,0.15190880700307238
258247,0.281865028439626
258248,0.4418886939106107
258249,0.44111267465541765
258250,0.03741004327860404
258251,0.037409933670432355
258252,0.7187867259856168
258253,0.7187446759153826
258254,0.7187867259779362
258255,0.15158965389148102
258256,0.15190878814319067
258257,0.15158033871184295
258258,0.037409952384429936
258259,0.037409952384429936
258260,0.1226235905545077
258261,0.7187446823204857
258262,0.15399117761617154
258263,0.7187867216238585
258264,0.15167863533776677
258265,0.03741004329020158
258266,0.037409952384429936
258267,0.15190880939334164
258268,0.0374120348168838
258269,0.03741004328567856
258270,0.03740995224521778
258271,0.15210925660282643
258272,0.09694885743067007
258273,0.1515802636400787
258274,0.15191171469847856
258275,0.1514485904147907
258276,0.03740995238404547
258277,0.037413670819294885
258278,0.15191006798493967
258279,0.037409952384429936
258280,0.03740993367117497
258281,0.15159409372158394
258282,0.03740993993633673
258283,0.037409952384429936
258284,0.1226234925420648
258285,0.12255383756981386
258286,0.4418886939106086
258287,0.1516785045980243
258288,0.0374099359317315
258289,0.15158033870737786
258290,0.03740995238442985
258291,0.1520928793242423
258292,0.037409952384429936
258293,0.44188869390740587
258294,0.037409952384429936
258295,0.15189138058654608
258296,0.7187867259856145
258297,0.0374099336713527
258298,0.15190880932447076
258299,0.03741004328206462
258300,0.1515803387110554
258301,0.15226054746246848
258302,0.7187867259856099
258303,0.4418886939105709
258304,0.4411126744490283
258305,0.7187867259856138
258306,0.15191006842646912
258307,0.037409952384429936
258308,0.037409933700030686
258309,0.15191587443931046
258310,0.718786725880907
258311,0.12262358326787334
258312,0.15158036215357454
258313,0.037409952384429936
258314,0.4418886939105584
258315,0.7187867259853562
258316,0.44188869391057095
258317,0.15158033872203286
258318,0.44111267465602233
258319,0.4418886939105792
258320,0.7187867259856168
258321,0.1519087026858475
258322,0.037409952384429936
258323,0.28865165251549996
258324,0.15158033871228255
258325,0.03740995238797416
258326,0.1226255172360202
258327,0.44110317356716944
258328,0.44188875026104524
258329,0.15116805323431876
258330,0.15158329199756598
258331,0.44111267465599885
258332,0.15158033871225593
258333,0.15183732176917328
258334,0.037409933670432355
258335,0.03741004328483264
258336,0.15190765879012286
258337,0.44111267465602233
258338,0.1522739795620408
258339,0.037409952384195026
258340,0.03740995238351232
258341,0.15190807502631457
258342,0.28203267205736626
258343,0.037409952384429936
258344,0.4411126746560223
258345,0.15194021050184572
258346,0.2820326968466515
258347,0.15191006842787716
258348,0.15158033871226448
258349,0.12325039330384356
258350,0.037410043281124475
258351,0.03741004328112542
258352,0.03740996050656249
258353,0.037410044230470486
258354,0.03740996444732966
258355,0.44111267465589316
258356,0.12263363412359776
258357,0.4418886972613846
258358,0.15158036744945946
258359,0.037409941191947266
258360,0.12262358922811765
258361,0.15158033871227714
258362,0.7187867259856168
258363,0.037409933670432514
258364,0.03741004519818036
258365,0.4413253496527982
258366,0.037409952384429936
258367,0.44188695720828736
258368,0.03740993367128873
258369,0.122621592316374
258370,0.1515803386997353
258371,0.03740993472304579
258372,0.037409952384429936
258373,0.4413307665275689
258374,0.15158033860418646
258375,0.03741004328112489
258376,0.15158033871221424
258377,0.1519078797575345
258378,0.7187867259856168
258379,0.1515803380927074
258380,0.2820326720607206
258381,0.4418886773247827
258382,0.15184561806254096
258383,0.15158036311482276
258384,0.15227190305755553
258385,0.15190880952855326
258386,0.047501132847324504
258387,0.28036056070726106
258388,0.44111267071079874
258389,0.037409933670437184
258390,0.7187867259856168
258391,0.037409952384429936
258392,0.44133076650096886
258393,0.037410254269091364
258394,0.03741004328113394
258395,0.4411126746560479
258396,0.037409952384429936
258397,0.4418886886715103
258398,0.03740995238443006
258399,0.15158033871228724
258400,0.03740995238443603
258401,0.15227407159859432
258402,0.03741004328112456
258403,0.03740995238208118
258404,0.037409952384429616
258405,0.12262358822553653
258406,0.12261995096538249
258407,0.1522737164965496
258408,0.44188869391057095
258409,0.4418884552667975
258410,0.7187446733890167
258411,0.15227397700943782
258412,0.037409952384429936
258413,0.037409933670432355
258414,0.15158033868101106
258415,0.7187867259856168
258416,0.7187867259847185
258417,0.03740995238443011
258418,0.7187867259856161
258419,0.03740995238443899
258420,0.15158033870334675
258421,0.15190992856368524
258422,0.15227423442362462
258423,0.44111267465602233
258424,0.03741004328112482
258425,0.037409933670489254
258426,0.1515803387116794
258427,0.037409952384429936
258428,0.15227397962068845
258429,0.44193445318040675
258430,0.037409952385005225
258431,0.15158034008446955
258432,0.15147030459544375
258433,0.15158033871228485
258434,0.03740995238443022
258435,0.4411126746560223
258436,0.15227397812515195
258437,0.15191006842787733
258438,0.4418886517600713
258439,0.44111267465602233
258440,0.12211653597610421
258441,0.03740993367048115
258442,0.03741173174460962
258443,0.037409952384429936
258444,0.12262358228664591
258445,0.7187446739225913
258446,0.28860062403508996
258447,0.15159055411484612
258448,0.7187867259855644
258449,0.037409952380010346
258450,0.037409952384429936
258451,0.15114653794862706
258452,0.15158033871234272
258453,0.037410043276390685
258454,0.037409952384429936
258455,0.12262303647226482
258456,0.7187867259856167
258457,0.4413288383257435
258458,0.7187867259855617
258459,0.1522736659778312
258460,0.4418588047723571
258461,0.1522739796092468
258462,0.15190880828573028
258463,0.12645200245186844
258464,0.15158033871228357
258465,0.15158033871336807
258466,0.037410043281319416
258467,0.037409952384429956
258468,0.44188869391057095
258469,0.037409952384429936
258470,0.03741004328112466
258471,0.15158033871242704
258472,0.44111267465611853
258473,0.15091197233036424
258474,0.03740993373094621
258475,0.037410043281124475
258476,0.15227397949022203
258477,0.03741004328112454
258478,0.4411135777302577
258479,0.4418854678443723
258480,0.7187867259856168
258481,0.15158295052300758
258482,0.15158033871228707
258483,0.15158034326885392
258484,0.4411126746928276
258485,0.037409952384429936
258486,0.03740995240093543
258487,0.28203339387945814
258488,0.037409952384429936
258489,0.7187867259856168
258490,0.15158033871228724
258491,0.037409933675102834
258492,0.44188852388158983
258493,0.7187867259856165
258494,0.15190874509181862
258495,0.20425444011960092
258496,0.1515811888221992
258497,0.037409952384429936
258498,0.2820344048153049
258499,0.03740995238443046
258500,0.15158032916858427
258501,0.15158033871481952
258502,0.718786725985613
258503,0.151580338712287
258504,0.2820326877840147
258505,0.15160791185766917
258506,0.44188869391057095
258507,0.03740994294638636
258508,0.7187867259856167
258509,0.44111265463303784
258510,0.03741004365876829
258511,0.15190880952843613
258512,0.037410043281124086
258513,0.15162260921825102
258514,0.2820447479315534
258515,0.7187867254903988
258516,0.44188869391057095
258517,0.03741004328112494
258518,0.03740995238436461
258519,0.037409952385202505
258520,0.037409952384429936
258521,0.0374099336704325
258522,0.12262359037338899
258523,0.44188869391057095
258524,0.15227254187915168
258525,0.11697550108292751
258526,0.12262359014642403
258527,0.037409952384429936
258528,0.037409933670432355
258529,0.44111267465602233
258530,0.15227397961167827
258531,0.15158072782247067
258532,0.15158033871228715
258533,0.15231391574738926
258534,0.03740993367045738
258535,0.037409952384429936
258536,0.037409952384429936
258537,0.037409952384429936
258538,0.44111267465630283
258539,0.4418838915973531
258540,0.03741004328157838
258541,0.1519088095217517
258542,0.037409952384429325
258543,0.04514637333909423
258544,0.44111267465510606
258545,0.03741004328135661
258546,0.44111267465602233
258547,0.03741004328112489
258548,0.2838038147189103
258549,0.037409933670556166
258550,0.15158040535349854
258551,0.03741004333257115
258552,0.15190880952855332
258553,0.718786030168832
258554,0.4418869562815644
258555,0.12262359820314715
258556,0.44111267465612586
258557,0.15190880959553496
258558,0.15191006831565895
258559,0.03740995238444537
258560,0.03741004328196896
258561,0.7187446739884534
258562,0.15158033871234944
258563,0.1515803387123274
258564,0.03741004337608025
258565,0.03740995238437926
258566,0.7187867259856168
258567,0.03741004339164786
258568,0.037409952384429936
258569,0.1522739794881282
258570,0.44111267456387665
258571,0.03740993367043602
258572,0.7187867259856168
258573,0.15158033871228715
258574,0.4416942723401438
258575,0.03740995238557655
258576,0.1515803386835354
258577,0.151941267444951
258578,0.44188695711113346
258579,0.03741004299740248
258580,0.037409952384429936
258581,0.0374099523826981
258582,0.03740994653314864
258583,0.44188695711113485
258584,0.03740995238495176
258585,0.15158094819557716
258586,0.15158033871228752
258587,0.15158033871200127
258588,0.7187867259856168
258589,0.15227399136127606
258590,0.037409952384429936
258591,0.03741004342002236
258592,0.7187867259856164
258593,0.44111267465601045
258594,0.15158033854936248
258595,0.7187867259856168
258596,0.15190880952850697
258597,0.7187867259856168
258598,0.03740995238443027
258599,0.4411126746560156
258600,0.7187862443901998
258601,0.44188869391057095
258602,0.037409952384429936
258603,0.11478933961685842
258604,0.03740993367861149
258605,0.03740995238442774
258606,0.44188869391057095
258607,0.037409933672422874
258608,0.44133076652757997
258609,0.037409952384429936
258610,0.037409952384429936
258611,0.15172859274133665
258612,0.037409952384426015
258613,0.44111267465602233
258614,0.7187867259856168
258615,0.15190880941788068
258616,0.03740995238479486
258617,0.44188869391057095
258618,0.03741004328112481
258619,0.03741004328126682
258620,0.03740995238443005
258621,0.44188869390744295
258622,0.037409952384430074
258623,0.44111267465602233
258624,0.1718629452098597
258625,0.7187867259855893
258626,0.12262142469836139
258627,0.44188869391057095
258628,0.4418886939105464
258629,0.15158033798052195
258630,0.15190880951775332
258631,0.7187867259856168
258632,0.44111267465602233
258633,0.4414818469723828
258634,0.4411126728380712
258635,0.15158033871246213
258636,0.03741004328112454
258637,0.1517689443316975
258638,0.7187867259856168
258639,0.037409952384429936
258640,0.03740995238442984
258641,0.7187867259856168
258642,0.44188869391057095
258643,0.15158036479319212
258644,0.12154265741911931
258645,0.1519100684258682
258646,0.7187867259824166
258647,0.15191006842787716
258648,0.7187867259856168
258649,0.44111267465602233
258650,0.15227396470344426
258651,0.44188869391045926
258652,0.1519078916592394
258653,0.037409934165299176
258654,0.12268845931229125
258655,0.44188695711113346
258656,0.03741004276971029
258657,0.15191434398628523
258658,0.44111267465601006
258659,0.03740995238442944
258660,0.037409952384429984
258661,0.03741004328195701
258662,0.03741003130319901
258663,0.037410047060150824
258664,0.037410043281124475
258665,0.03740995225094093
258666,0.03740995220889676
258667,0.7187867259856168
258668,0.12262359037436878
258669,0.7187867259856167
258670,0.037409933910327965
258671,0.4418886939105709
258672,0.15190880632371745
258673,0.037410043281124475
258674,0.03741004328112476
258675,0.037409952622014776
258676,0.15158552333290307
258677,0.15158008180570873
258678,0.15191005446913652
258679,0.03740993367060862
258680,0.1515804006742522
258681,0.44111267465602183
258682,0.28308089360997085
258683,0.037410043281124475
258684,0.037409952245073666
258685,0.037410043783251724
258686,0.44115298742212095
258687,0.151580325419718
258688,0.037409952384429936
258689,0.718786725985608
258690,0.15158182947158383
258691,0.03740993367053852
258692,0.20426282280874192
258693,0.037409952384429936
258694,0.09418825058381307
258695,0.44188695192076455
258696,0.03741004328112449
258697,0.4411126796171604
258698,0.12262358636979338
258699,0.037409952384429936
258700,0.1514698940185063
258701,0.03741063802310859
258702,0.037409952384429936
258703,0.037409952384429936
258704,0.41803027887888283
258705,0.4410484085008615
258706,0.03740993398324943
258707,0.03740995238511895
258708,0.15158033871175636
258709,0.03740995243470732
258710,0.4418869571111742
258711,0.7187867259856168
258712,0.7187447650955734
258713,0.037409952384429936
258714,0.037409952384429936
258715,0.1516784955195472
258716,0.03740993367043407
258717,0.03741004328112554
258718,0.15191006842686108
258719,0.03740995272888509
258720,0.44188869391057095
258721,0.7187867259856168
258722,0.12262356440565124
258723,0.2820326720558856
258724,0.15158093811060475
258725,0.44111267465602233
258726,0.037409952384429936
258727,0.15275858534818135
258728,0.06908969295225782
258729,0.1515803403014182
258730,0.15158033871228443
258731,0.1515802675813717
258732,0.03740993367043623
258733,0.1515803716592025
258734,0.44111267465601806
258735,0.037409952384432336
258736,0.15158208420915084
258737,0.1522727236495756
258738,0.44133076652756836
258739,0.12262200688048086
258740,0.15190816852938646
258741,0.28203267206408095
258742,0.44188869389127694
258743,0.15158033870090845
258744,0.037409952384429936
258745,0.0374099523848645
258746,0.4418869571111337
258747,0.1522739796292089
